subj_id,eye,trial_no,n_flash,n_beep,direction,blindspot,response,phase,fixation_x_mean,fixation_x_max,fixation_y_mean,fixation_y_max,pupil_avg_mean,pupil_avg_max,fixation_duration_mean,saccade_amplitude_mean,saccade_amplitude_max,saccade_velocity_mean,saccade_velocity_max,saccade_duration_mean
SV019,R,86,3,0,1,1,2,Response,2679.2,2680.5,1423.65,1444.3,621.5,684.0,706.0,4.066666666666666,6.3,1010.0,2006.0,184.0
SV019,R,87,2,0,0,1,2,Response,2989.34,3162.3,1396.8600000000001,1566.2,657.6,810.0,341.6,4.16,7.3,608.4,1643.0,171.2
SV019,R,88,2,0,1,0,2,Response,1148.6000000000001,1310.3,1291.8333333333333,1326.1,720.3333333333334,803.0,580.0,2.7750000000000004,5.7,245.5,538.0,105.0
SV019,R,89,3,0,1,0,2,Response,1150.1,1150.1,1325.8,1325.8,585.0,585.0,756.0,2.55,4.5,425.5,660.0,126.0
SV019,R,90,3,2,1,1,2,Response,,,,,,,,6.2,6.2,1440.0,1440.0,1100.0
SV019,R,91,2,3,1,0,2,Response,1083.35,1126.7,1309.825,1344.6,620.75,710.0,1061.0,1.8,5.3,424.5,810.0,155.0
SV019,R,92,3,0,0,1,2,Response,3001.9,3270.0,1550.2,1682.3,552.3333333333334,705.0,368.0,5.825,7.4,348.5,753.0,87.0
SV019,R,93,3,0,0,1,2,Response,2867.8,2867.8,1475.3,1475.3,529.0,529.0,940.0,8.2,8.6,473.0,704.0,116.0
SV019,R,94,3,3,1,1,2,Response,2855.5,2938.1,1442.75,1471.1,535.75,603.0,575.0,2.94,7.7,400.0,1362.0,138.4
SV019,R,95,3,0,1,0,2,Response,1512.2,1884.4,1223.8,1290.6,522.0,536.0,532.0,4.066666666666666,5.6,416.0,871.0,88.0
SV019,R,96,2,2,1,0,2,Response,998.6,998.6,1338.1,1338.1,645.0,645.0,1188.0,9.2,12.1,714.5,1238.0,132.0
SV019,R,97,2,3,1,1,2,Response,2527.05,2761.3,1342.025,1403.1,551.0,731.0,575.0,5.720000000000001,6.7,629.2,2046.0,94.4
SV019,R,98,3,3,1,1,2,Response,2680.8333333333335,2706.4,1398.9333333333334,1415.6,620.0,733.0,461.3333333333333,3.35,6.9,311.5,636.0,276.0
SV019,R,99,2,0,1,1,2,Response,2340.6,2765.0,1238.2,1371.9,474.5,483.0,340.0,6.666666666666667,7.2,431.6666666666667,825.0,84.0
SV019,R,100,2,2,0,0,2,Response,1025.6000000000001,1053.2,1349.5666666666666,1482.0,578.6666666666666,669.0,628.0,4.4,8.3,334.5,721.0,89.0
SV019,R,101,3,0,1,1,2,Response,2858.7000000000003,3270.0,1505.3999999999999,1794.8,526.6666666666666,672.0,542.6666666666666,6.125,7.5,882.0,2263.0,107.0
SV019,R,102,3,2,0,1,2,Response,2926.3999999999996,2978.7,1310.35,1455.8,751.0,897.0,486.0,2.4,2.8,449.5,755.0,152.0
SV019,R,103,3,2,0,0,2,Response,1282.275,1872.6,1390.425,1526.6,658.5,715.0,726.0,7.159999999999999,7.7,259.4,561.0,189.6
SV019,R,104,3,0,1,1,2,Response,2682.4285714285716,2911.6,1267.185714285714,1409.3,644.7142857142857,785.0,330.85714285714283,4.025,7.0,541.25,1770.0,172.5
SV019,R,105,2,2,1,1,2,Response,2731.933333333333,2777.6,1421.3999999999999,1454.7,622.3333333333334,688.0,597.3333333333334,3.2,5.8,261.25,632.0,123.0
SV019,R,106,3,2,0,0,2,Response,1364.7666666666667,1950.4,1220.3333333333333,1417.7,611.0,711.0,530.6666666666666,8.875,13.9,313.25,653.0,170.0
SV019,R,107,3,0,0,0,2,Response,1237.54,1919.0,1268.3799999999999,1421.8,600.0,788.0,282.4,5.216666666666667,7.2,622.5,3047.0,73.33333333333333
SV019,R,108,2,2,0,0,2,Response,1068.6000000000001,1118.2,1225.7,1423.6,629.3333333333334,683.0,505.3333333333333,4.25,6.7,900.5,3166.0,89.0
SV019,R,109,3,0,1,0,2,Response,944.05,956.0,1324.15,1335.5,691.5,783.0,892.0,4.666666666666667,7.0,369.3333333333333,782.0,132.0
SV019,R,110,3,2,1,0,2,Response,1161.2333333333333,1251.7,1319.0666666666666,1329.4,617.6666666666666,696.0,588.0,2.875,5.3,642.0,2232.0,118.0
SV019,R,111,2,2,1,1,2,Response,2834.625,3227.1,1424.55,1650.8,548.0,689.0,364.0,5.340000000000001,11.3,488.8,1908.0,96.0
SV019,R,112,3,2,0,0,2,Response,1042.0333333333335,1081.9,1307.2,1396.9,620.0,684.0,749.3333333333334,2.2333333333333334,5.7,242.33333333333334,537.0,88.0
SV019,R,113,2,3,0,0,2,Response,1195.325,1603.2,1267.525,1400.1,668.75,760.0,438.0,2.82,6.5,248.6,718.0,76.0
SV019,R,114,2,2,0,1,2,Response,3008.8333333333335,3234.4,1501.2,1674.7,549.0,662.0,290.6666666666667,5.825,9.4,384.0,617.0,291.0
SV019,R,115,3,3,1,0,2,Response,1049.4250000000002,1148.9,1437.35,1833.6,545.5,718.0,497.0,4.5200000000000005,6.2,199.4,385.0,93.6
SV019,R,116,2,3,0,0,2,Response,1088.54,1146.4,1387.56,1557.9,587.4,681.0,603.2,2.1,5.8,185.0,530.0,44.8
SV019,R,117,3,3,0,1,2,Response,2850.475,2984.2,1281.725,1327.1,554.75,610.0,75.0,4.175,7.6,305.75,698.0,1045.0
SV019,R,118,3,0,0,0,2,Response,1097.975,1150.1,1216.05,1248.5,607.0,659.0,502.0,4.4,14.0,1635.6,3270.0,200.0
SV019,R,119,2,2,1,0,2,Response,964.5,974.7,1298.1,1313.6,652.0,728.0,830.0,5.0,8.3,1365.3333333333333,3270.0,146.66666666666666
SV019,R,120,3,3,1,0,2,Response,977.2444444444445,1144.8,1322.7333333333333,1353.3,656.8888888888889,780.0,606.6666666666666,2.3600000000000003,8.2,1408.7,3270.0,151.6
SV019,R,121,2,2,1,0,2,Response,,,,,,,,7.6,7.6,821.0,821.0,268.0
SV019,R,122,2,2,1,1,2,Response,2079.788235294118,2903.0,659.5176470588235,1427.8,496.3529411764706,763.0,226.58823529411765,4.333333333333333,16.4,155.83333333333334,414.0,39.77777777777778
SV019,R,123,3,0,1,0,2,Response,1158.9,1169.6,1243.65,1266.3,643.5,747.0,714.0,3.2999999999999994,5.1,1168.0,3179.0,106.66666666666667
SV019,R,124,3,0,0,0,2,Response,1196.9285714285713,1846.2,1248.8857142857144,1344.2,617.4285714285714,740.0,531.4285714285714,2.6875,5.6,1027.125,3270.0,127.5
SV019,R,125,3,3,1,1,2,Response,2290.2,2821.5,1367.3200000000002,1505.4,454.6,653.0,434.4,5.6,11.1,250.6,586.0,102.4
SV019,R,126,2,0,0,1,2,Response,2874.175,3026.7,1530.35,1622.2,440.75,617.0,318.0,4.625,8.0,328.25,582.0,349.0
SV019,R,127,3,2,1,1,2,Response,2754.711111111111,2959.8,1434.2666666666667,1692.1,509.0,702.0,306.6666666666667,3.05,9.9,247.3,715.0,153.6
SV019,R,128,2,2,0,1,2,Response,,,,,,,,,,,,
SV019,R,129,2,3,0,1,2,Response,2945.4,2945.4,1489.7,1489.7,545.0,545.0,796.0,8.600000000000001,8.9,448.5,649.0,140.0
SV019,R,130,3,3,0,0,2,Response,1059.6,1090.2,1305.25,1312.9,540.0,540.0,550.0,3.75,3.8,105.5,211.0,200.0
SV019,R,131,3,2,1,0,2,Response,1090.5,1103.1,1348.5,1379.2,649.0,721.0,1008.0,4.666666666666667,7.6,1738.6666666666667,3270.0,164.0
SV019,R,132,3,3,1,0,2,Response,996.3,1020.6,1399.75,1403.3,582.0,597.0,318.0,5.566666666666666,7.8,1699.0,3270.0,326.6666666666667
SV019,R,133,3,3,1,1,2,Response,2887.975,3270.0,1453.9,1709.3,515.25,671.0,423.0,5.025,7.5,815.5,1921.0,132.0
SV019,R,134,2,2,0,0,2,Response,1064.1333333333334,1105.4,1311.1000000000001,1353.0,541.3333333333334,571.0,522.6666666666666,2.775,5.6,259.0,557.0,80.0
SV019,R,135,2,3,1,0,2,Response,891.5,916.7,1361.15,1389.5,619.5,685.0,658.0,3.5,9.2,931.0,1719.0,148.0
SV019,R,136,3,3,1,0,2,Response,924.14,1078.6,1800.58,2657.1,432.0,664.0,435.2,6.866666666666667,15.1,1187.5,3270.0,143.33333333333334
SV019,R,137,2,3,0,0,2,Response,1294.8999999999999,1694.9,1284.2666666666667,1371.5,601.0,662.0,516.0,2.175,4.6,818.0,2877.0,96.0
SV019,R,138,3,3,0,0,2,Response,1247.2666666666667,1681.8,1137.7333333333333,1170.5,600.6666666666666,635.0,542.6666666666666,2.475,6.7,614.0,2041.0,142.0
SV019,R,139,3,0,0,1,2,Response,3029.633333333333,3270.0,1556.3,1875.8,389.0,479.0,541.3333333333334,7.074999999999999,9.7,319.5,571.0,91.0
SV019,R,140,2,0,0,1,2,Response,2509.9,2892.5,990.6,1392.6,476.0,618.0,310.0,6.914285714285714,12.2,432.42857142857144,1697.0,133.14285714285714
SV019,R,141,2,3,1,0,2,Response,1076.55,1128.3,1325.15,1341.9,615.5,669.0,780.0,2.8333333333333335,6.0,367.6666666666667,806.0,122.66666666666667
SV019,R,142,3,0,1,1,2,Response,2819.175,3208.3,1419.1,1636.5,518.75,643.0,359.0,4.26,6.2,532.4,1942.0,110.4
SV019,R,143,3,0,1,0,2,Response,929.9333333333334,945.0,1385.6000000000001,1501.1,560.6666666666666,676.0,446.6666666666667,2.6,4.9,264.6666666666667,555.0,126.66666666666667
SV019,R,144,2,3,1,0,2,Response,918.9,918.9,1329.1,1329.1,512.0,512.0,524.0,0.7,0.7,644.0,644.0,216.0
SV019,R,145,2,0,1,0,2,Response,950.7666666666668,1115.1,1354.5666666666666,1419.7,648.0,708.0,646.6666666666666,3.1999999999999997,7.8,284.0,625.0,94.66666666666667
SV019,R,146,3,0,0,1,2,Response,2932.433333333333,3226.1,1542.5666666666666,1662.8,485.3333333333333,633.0,554.6666666666666,6.35,9.1,499.75,1276.0,150.0
SV019,R,147,3,2,0,0,2,Response,1086.52,1132.6,1396.7599999999998,1682.1,518.4,640.0,372.0,2.783333333333333,6.2,334.0,800.0,86.0
SV019,R,148,3,3,1,1,2,Response,2893.42,3142.8,1441.48,1681.2,484.6,567.0,389.6,3.516666666666667,7.0,444.3333333333333,1468.0,118.0
SV019,R,149,2,2,1,0,2,Response,1027.3999999999999,1079.3,1316.5666666666666,1350.9,561.6666666666666,619.0,238.66666666666666,1.8,6.0,1618.0,3270.0,162.0
SV019,R,150,2,2,0,1,2,Response,2808.7,2866.7,1407.6,1467.3,520.0,527.0,280.0,4.0,8.7,263.3333333333333,525.0,220.0
SV019,R,151,3,3,1,0,2,Response,788.05,790.8,1360.0500000000002,1386.2,536.5,569.0,390.0,3.7999999999999994,8.1,462.0,602.0,165.33333333333334
SV019,R,152,3,3,0,0,2,Response,1107.4,1107.4,1359.1,1359.1,552.0,552.0,1028.0,4.5,7.6,3163.5,3270.0,196.0
SV019,R,153,2,0,0,0,2,Response,1116.85,1182.4,1619.6,1885.7,481.0,547.0,292.0,5.6000000000000005,5.9,1216.3333333333333,3270.0,136.0
SV019,R,154,3,2,0,0,2,Response,,,,,,,,7.9,7.9,581.0,581.0,180.0
SV019,R,155,2,0,1,0,2,Response,1058.2,1058.2,1335.4,1335.4,532.0,532.0,532.0,7.3999999999999995,14.1,1853.5,3243.0,190.0
SV019,R,156,3,0,1,1,2,Response,2763.35,2780.1,1425.3000000000002,1428.2,550.5,645.0,350.0,2.9,7.3,967.6666666666666,2645.0,72.0
SV019,R,157,3,2,1,0,2,Response,837.6,837.6,1367.6,1367.6,504.0,504.0,692.0,0.6,0.6,3270.0,3270.0,156.0
SV019,R,158,3,2,0,1,2,Response,2926.6,2926.6,1512.1,1512.1,459.0,459.0,732.0,0.5,0.5,67.0,67.0,12.0
SV019,R,159,3,3,1,0,2,Response,1100.9,1102.0,1316.25,1329.6,564.0,612.0,958.0,2.8666666666666667,6.1,277.6666666666667,548.0,117.33333333333333
SV019,R,160,2,3,0,1,2,Response,2955.8199999999997,3270.0,1543.6,1836.5,513.8,699.0,289.6,2.54,6.3,482.6,1968.0,69.6
SV019,R,161,3,2,0,1,2,Response,2880.3,2880.3,1451.9,1451.9,525.0,525.0,396.0,1.7,1.7,704.0,704.0,276.0
SV019,R,162,3,3,0,1,2,Response,2909.4,2909.4,1449.7,1449.7,490.0,490.0,540.0,1.4,1.4,1941.0,1941.0,256.0
SV019,R,163,2,3,0,0,2,Response,1050.5,1052.6,1351.3,1419.0,615.0,653.0,993.3333333333334,3.133333333333333,6.6,661.3333333333334,1233.0,168.0
SV019,R,164,2,2,0,1,2,Response,2860.7,2860.7,1360.1,1360.1,486.0,486.0,716.0,1.3,1.3,1931.0,1931.0,196.0
SV019,R,165,2,2,1,1,2,Response,2885.133333333333,3170.1,1444.9666666666665,1638.2,443.3333333333333,594.0,502.6666666666667,6.475,10.7,461.0,882.0,150.0
SV019,R,166,2,3,1,1,2,Response,2743.7,2743.7,1354.8,1354.8,436.0,436.0,508.0,3.15,4.5,1431.5,2681.0,128.0
SV019,R,167,2,0,1,1,2,Response,2884.7,3119.8,1514.4,1631.4,410.0,511.0,602.0,5.6,7.3,852.5,1436.0,150.0
SV019,R,168,2,0,0,1,2,Response,3027.95,3270.0,1621.7,1891.5,401.0,521.0,378.0,7.4,7.5,1106.5,1920.0,144.0
SV019,R,169,3,2,0,1,2,Response,2884.8333333333335,2957.4,1345.3333333333333,1427.0,690.3333333333334,843.0,326.6666666666667,1.0,1.1,1100.0,2125.0,140.0
SV019,R,170,2,0,0,0,2,Response,1082.1,1082.1,1392.0,1392.0,738.0,738.0,920.0,2.85,4.5,1573.0,3004.0,180.0
SV019,R,171,2,0,1,1,2,Response,2836.7666666666664,3140.8,1436.7,1643.7,465.0,630.0,564.0,5.175,7.1,905.75,2738.0,112.0
SV019,R,172,2,0,0,1,2,Response,2832.933333333333,2913.9,1452.7666666666667,1478.2,609.0,711.0,582.6666666666666,4.175,8.5,568.5,1871.0,97.0
SV019,R,173,2,0,1,1,2,Response,2898.2333333333336,3181.1,1495.2333333333333,1704.2,463.6666666666667,612.0,844.0,6.0,7.1,1037.3333333333333,2000.0,162.66666666666666
SV019,R,174,2,0,0,1,2,Response,2423.9666666666667,3270.0,602.5333333333333,1807.6,398.77777777777777,625.0,284.44444444444446,5.4,13.5,466.7,2701.0,75.6
SV019,R,175,3,3,0,0,2,Response,1087.0,1087.0,1277.4,1277.4,606.0,606.0,832.0,4.3500000000000005,7.9,1749.5,3270.0,178.0
SV019,R,176,3,3,0,0,2,Response,1053.75,1075.7,1305.4,1379.8,626.5,630.0,894.0,2.6333333333333333,6.4,1170.3333333333333,3270.0,200.0
SV019,R,177,3,0,0,1,2,Response,2991.575,3221.0,1521.2,1880.2,449.25,536.0,199.0,4.68,8.3,788.4,2735.0,126.4
SV019,R,178,2,3,1,1,2,Response,2926.8333333333335,3247.3,1592.8999999999999,1747.9,437.6666666666667,537.0,325.3333333333333,5.4,7.5,1269.75,2367.0,113.0
SV019,R,179,3,3,0,1,2,Response,2972.2333333333336,3270.0,1522.5333333333335,1751.4,491.3333333333333,666.0,588.0,5.45,5.9,1407.5,2603.0,182.0
SV019,R,180,2,2,0,0,2,Response,1063.725,1085.3,1478.825,1857.4,506.25,628.0,312.0,5.1,8.0,1272.0,3270.0,95.2
SV019,R,181,2,0,0,1,2,Response,2895.65,2918.0,1427.05,1428.5,590.5,691.0,678.0,5.3,7.7,1016.6666666666666,2689.0,117.33333333333333
SV019,R,182,2,0,1,0,2,Response,,,,,,,,,,,,
SV019,R,183,2,2,0,1,2,Response,2867.68,3270.0,1449.1799999999998,1757.8,484.6,684.0,346.4,4.54,6.6,449.8,1615.0,77.6
SV019,R,184,2,3,1,0,2,Response,966.75,1022.7,1276.1,1295.8,613.5,669.0,820.0,4.933333333333334,9.2,1270.3333333333333,3058.0,132.0
SV019,R,185,2,2,1,1,2,Response,3001.3999999999996,3254.6,1611.1,1807.4,414.0,482.0,288.0,6.8,7.8,1162.0,2718.0,148.0
SV019,R,186,2,0,0,1,2,Response,2917.4,2925.2,1455.3333333333333,1475.8,566.6666666666666,630.0,477.3333333333333,3.6,7.0,924.6666666666666,2615.0,285.3333333333333
SV019,R,187,2,0,0,0,2,Response,1062.25,1104.5,1255.35,1358.7,546.5,583.0,671.0,4.2,13.4,468.2,1491.0,116.8
SV019,R,188,3,3,0,1,2,Response,2847.3,2847.3,1402.9,1402.9,642.0,642.0,748.0,6.9,7.3,373.5,556.0,274.0
SV019,R,189,2,0,1,0,2,Response,884.2333333333335,1093.4,1315.7666666666667,1338.9,651.6666666666666,710.0,696.0,3.425,8.6,226.75,513.0,90.0
SV019,R,190,3,3,0,1,2,Response,3080.3,3270.0,1563.15,1752.9,405.0,508.0,370.0,6.5,8.8,699.0,1632.0,165.33333333333334
SV019,R,191,3,2,1,1,2,Response,2737.1,3270.0,1381.75,1572.6,459.75,538.0,192.0,3.3200000000000003,6.4,595.2,2400.0,104.0
SV019,R,192,2,0,1,1,2,Response,2803.0333333333333,3090.6,1433.4333333333334,1660.9,547.0,660.0,560.0,4.075,7.0,670.75,2189.0,83.0
SV019,R,193,2,3,1,0,2,Response,928.4,975.9,1297.6,1298.5,637.5,702.0,898.0,4.633333333333333,7.5,273.0,512.0,148.0
SV019,R,194,3,2,1,0,2,Response,891.7,891.7,1305.1,1305.1,606.0,606.0,1872.0,8.3,9.2,401.0,676.0,122.0
SV019,R,195,2,2,0,1,2,Response,2659.25,2916.3,1362.925,1587.7,522.25,595.0,290.0,4.14,7.6,1155.4,3270.0,250.4
SV019,R,196,2,0,0,0,2,Response,1101.4,1128.9,1391.35,1492.6,625.25,656.0,816.0,2.3,7.1,1838.6,3270.0,147.2
SV019,R,197,2,3,1,1,2,Response,2714.05,2747.6,1391.25,1422.7,537.0,558.0,470.0,2.3666666666666667,5.1,744.3333333333334,2007.0,105.33333333333333
SV019,R,198,3,3,0,0,2,Response,1058.5666666666666,1081.3,1294.9666666666667,1397.5,621.5,666.0,400.0,2.0,6.7,662.2857142857143,3270.0,60.57142857142857
SV019,R,199,3,2,1,0,2,Response,1012.6,1012.6,1332.5,1332.5,541.0,541.0,772.0,3.8,6.5,1721.5,3270.0,122.0
SV019,R,200,2,0,1,0,2,Response,1021.0,1021.0,1328.4,1328.4,556.0,556.0,792.0,3.6500000000000004,6.9,2150.0,3270.0,240.0
SV019,R,201,2,2,0,0,2,Response,1091.775,1099.6,1289.25,1342.2,634.5,745.0,520.0,2.9200000000000004,6.7,254.4,814.0,66.4
SV019,R,202,3,0,1,0,2,Response,1037.2,1037.2,1346.3,1346.3,527.0,527.0,660.0,1.15,1.8,1663.5,3270.0,162.0
SV019,R,203,3,2,0,1,2,Response,2798.56,2908.5,1439.02,1695.2,521.8,689.0,366.4,3.85,7.8,502.1666666666667,2268.0,98.0
SV019,R,204,2,3,1,1,2,Response,2906.9666666666667,3270.0,1536.4333333333334,1802.4,476.6666666666667,566.0,98.66666666666667,3.6750000000000003,8.3,174.0,511.0,186.0
SV019,R,205,2,2,0,0,2,Response,1086.5,1086.5,1270.0,1270.0,552.0,552.0,1440.0,4.25,7.2,1188.0,1647.0,190.0
SV019,R,206,2,0,1,0,2,Response,1158.6999999999998,1239.8,1265.75,1266.0,609.0,677.0,800.0,2.2666666666666666,4.8,1169.6666666666667,3200.0,109.33333333333333
SV019,R,207,2,2,0,1,2,Response,2778.325,2996.0,1332.65,1455.2,500.25,530.0,184.0,4.34,9.5,406.0,750.0,112.8
SV019,R,208,3,2,1,0,2,Response,975.0,1013.2,1247.95,1267.7,642.0,726.0,734.0,3.65,7.0,629.0,1081.0,148.0
SV019,R,209,2,2,1,1,2,Response,2764.4,2764.4,1413.3,1413.3,485.0,485.0,1288.0,5.4,6.8,294.5,411.0,102.0
SV019,R,210,3,3,1,1,2,Response,2227.2,2570.5,1190.85,1314.3,494.5,496.0,512.0,6.25,6.7,347.0,496.0,116.0
SV019,R,211,2,3,0,0,2,Response,1114.2,1126.2,1202.525,1235.7,591.5,687.0,605.0,1.8333333333333333,1.9,1039.3333333333333,3118.0,70.66666666666667
SV019,R,212,3,2,1,1,2,Response,2275.08,2846.2,1201.6200000000001,1359.4,534.8,675.0,370.4,7.0200000000000005,10.9,808.2,2852.0,252.0
SV019,R,213,3,3,1,0,2,Response,1234.6333333333334,1489.4,1290.5,1292.7,653.3333333333334,747.0,484.0,2.775,7.1,1452.25,2931.0,129.0
SV019,R,214,2,2,0,1,2,Response,1930.9,1930.9,1114.4,1114.4,540.0,540.0,492.0,7.15,7.8,1040.0,1876.0,248.0
SV019,R,215,3,2,1,1,2,Response,2746.3,2761.8,1371.75,1383.0,557.0,670.0,656.0,3.9,6.7,1066.3333333333333,2707.0,177.33333333333334
SV019,R,216,3,3,1,1,2,Response,2561.68,3110.2,1336.9,1674.5,570.2,672.0,401.6,3.4800000000000004,5.7,785.2,1963.0,95.2
SV019,R,217,3,3,0,0,2,Response,1135.6333333333334,1195.6,1507.3999999999999,1909.5,563.6666666666666,715.0,1058.6666666666667,6.525,7.1,1413.0,3270.0,136.0
SV019,R,218,2,3,0,0,2,Response,1212.06,1630.9,1458.3200000000002,1857.6,590.4,708.0,357.6,4.8999999999999995,7.7,1725.1666666666667,3270.0,158.66666666666666
SV019,R,219,2,3,0,0,2,Response,1071.35,1079.9,1369.75,1374.3,621.0,634.0,1214.0,5.166666666666667,7.6,1414.6666666666667,3270.0,145.33333333333334
SV019,R,220,2,3,1,1,2,Response,2815.55,2877.1,1389.2,1414.5,515.0,559.0,864.0,5.05,7.7,1128.0,1847.0,182.0
SV019,R,221,2,0,1,0,2,Response,1010.5,1030.7,1286.4,1308.7,627.5,708.0,706.0,3.766666666666666,8.7,1354.6666666666667,2854.0,156.0
SV019,R,222,3,3,1,0,2,Response,896.3,906.6,1333.15,1334.2,657.0,750.0,824.0,5.300000000000001,8.8,1299.0,2654.0,125.33333333333333
SV019,R,223,3,2,0,0,2,Response,1015.3,1015.3,1277.0,1277.0,569.0,569.0,660.0,3.8,6.8,2781.0,3270.0,242.0
SV019,R,224,2,3,1,0,2,Response,1217.5,1532.8,1476.5,1888.2,605.0,714.0,324.0,4.566666666666666,6.4,1205.6666666666667,3210.0,78.66666666666667
SV019,R,225,3,2,0,1,2,Response,2918.925,3011.0,1407.05,1447.8,545.25,628.0,333.0,1.98,7.3,906.0,2576.0,249.6
SV019,R,226,2,3,1,1,2,Response,2958.2333333333336,3270.0,1765.9166666666667,2262.3,492.3333333333333,657.0,162.66666666666666,4.971428571428571,6.5,383.85714285714283,582.0,117.71428571428571
SV019,R,227,2,2,1,0,2,Response,923.5333333333333,1090.5,1505.6000000000001,1844.5,524.6666666666666,611.0,412.0,4.85,9.3,2490.5,3270.0,178.0
SV019,R,228,3,2,1,0,2,Response,1039.2,1075.5,1263.55,1273.5,574.0,637.0,670.0,3.2,5.0,272.5,413.0,176.0
SV019,R,229,3,2,0,1,2,Response,2702.3125,3268.0,1427.7625,1855.6,525.5,702.0,80.5,3.677777777777778,6.6,169.55555555555554,447.0,120.88888888888889
SV019,R,230,3,0,1,1,2,Response,2759.42,3024.0,1438.74,1699.5,463.4,573.0,426.4,3.5500000000000003,5.5,1476.1666666666667,2717.0,142.0
SV019,R,231,2,3,1,1,2,Response,2667.6,2667.6,1398.8,1398.8,558.0,558.0,760.0,3.8,6.6,2466.0,2968.0,174.0
SV019,R,232,3,3,0,1,2,Response,2883.68,2915.5,1352.8200000000002,1485.9,574.4,654.0,568.0,2.4,8.4,914.5,2530.0,91.33333333333333
SV019,R,233,2,0,1,1,2,Response,2852.6,3238.3,1541.46,1971.0,591.4,731.0,264.8,6.82,8.1,557.6,1947.0,90.4
SV019,R,234,2,3,0,1,2,Response,2856.7875,2925.7,1412.425,1464.0,666.5,722.0,119.5,1.5,8.9,154.375,835.0,250.5
SV019,R,235,2,2,1,1,2,Response,2817.5285714285715,3203.8,1514.814285714286,1976.1,522.7142857142857,587.0,113.14285714285714,3.1625,8.2,188.0,596.0,90.0
SV019,R,236,2,3,0,1,2,Response,2855.52,2881.0,1453.58,1479.3,517.8,704.0,139.2,7.2,7.9,194.33333333333334,628.0,186.0
SV019,R,237,2,2,0,0,2,Response,,,,,,,,,,,,
SV019,R,238,3,2,0,0,2,Response,1000.7857142857143,1122.8,1466.2571428571428,2775.8,558.1428571428571,693.0,202.85714285714286,12.028571428571428,17.1,1244.857142857143,3103.0,82.28571428571429
SV019,R,239,3,0,0,0,2,Response,1122.6200000000001,1529.3,1616.4199999999998,2734.2,528.2,700.0,538.4,6.7,15.1,1187.0,2906.0,156.0
SV019,R,240,2,0,0,0,2,Response,1111.8333333333333,1133.6,1336.3,1377.9,660.0,789.0,650.6666666666666,4.025,7.6,1075.0,3270.0,99.0
SV019,R,241,3,2,1,0,2,Response,2002.5,2081.0,799.8,1088.1,711.5,730.0,156.0,3.066666666666667,5.9,131.0,178.0,29.333333333333332
SV019,R,242,3,0,1,0,0,Response,1807.75,1839.9,859.35,1179.5,734.5,853.0,251.0,4.16,8.8,178.0,293.0,31.2
SV019,R,243,2,3,1,0,3,Response,1895.0,1895.0,753.3,753.3,708.0,708.0,184.0,3.75,5.7,1682.0,3270.0,76.0
SV019,R,244,3,3,1,1,3,Response,1870.6,1870.6,1205.1,1205.1,672.0,672.0,164.0,3.65,6.7,1730.5,3270.0,72.0
SV019,R,245,2,3,0,1,3,Response,,,,,,,,,,,,
SV019,R,246,2,2,1,1,2,Response,,,,,,,,,,,,
SV019,R,247,2,0,0,0,0,Response,1906.4,1906.4,601.8,601.8,672.0,672.0,336.0,4.550000000000001,4.9,193.5,200.0,34.0
SV019,R,248,3,3,0,1,3,Response,,,,,,,,,,,,
SV019,R,249,3,0,1,0,0,Response,,,,,,,,0.3,0.3,3234.0,3234.0,168.0
SV019,R,250,2,3,1,1,3,Response,,,,,,,,0.6,0.6,2640.0,2640.0,168.0
SV019,R,251,2,3,0,1,3,Response,,,,,,,,,,,,
SV019,R,252,2,0,0,0,0,Response,,,,,,,,0.7,0.7,3270.0,3270.0,260.0
SV019,R,253,2,0,0,1,0,Response,,,,,,,,,,,,
SV019,R,254,2,0,1,0,0,Response,,,,,,,,0.8,0.8,1762.0,1762.0,284.0
SV019,R,255,3,2,1,0,2,Response,,,,,,,,0.3,0.3,2805.0,2805.0,168.0
SV019,R,256,3,0,0,1,0,Response,,,,,,,,,,,,
SV019,R,257,2,0,0,1,0,Response,,,,,,,,0.1,0.1,3270.0,3270.0,236.0
SV019,R,258,2,0,1,0,0,Response,,,,,,,,,,,,
SV019,R,259,3,3,0,1,3,Response,,,,,,,,1.0,1.0,2364.0,2364.0,244.0
SV019,R,260,3,0,0,0,0,Response,,,,,,,,,,,,
SV019,R,261,3,3,1,1,3,Response,1911.8,1911.8,1130.1,1130.1,761.0,761.0,436.0,3.6,6.7,1291.0,2381.0,166.0
SV019,R,262,2,3,0,1,3,Response,2173.75,2410.2,1343.5,1518.3,769.5,861.0,176.0,6.35,7.4,296.0,375.0,38.0
SV019,R,263,2,0,1,1,0,Response,,,,,,,,1.6,1.6,2144.0,2144.0,236.0
SV019,R,264,3,2,0,1,2,Response,,,,,,,,,,,,
SV019,R,265,2,3,1,0,3,Response,,,,,,,,,,,,
SV019,R,266,2,0,1,1,0,Response,,,,,,,,16.9,16.9,3270.0,3270.0,268.0
SV019,R,267,3,3,1,1,3,Response,,,,,,,,,,,,
SV019,R,268,3,2,0,0,2,Response,1835.6000000000001,1895.6,748.7333333333335,1153.7,623.3333333333334,663.0,884.0,7.7,15.6,783.75,2409.0,132.0
SV019,R,269,3,0,1,1,0,Response,,,,,,,,,,,,
SV019,R,270,2,0,0,0,0,Response,,,,,,,,,,,,
